4.28	0.2663189869254863	-0.6993804085627974	-2.569113932399354
4.29	0.259197835465709	-0.7247379999453522	-2.501984756781469
4.3	0.2518265062864268	-0.7494118012143691	-2.4323647570728273
4.3100000000000005	0.24421196096284958	-0.7733771660655657	-2.360307312836907
4.32	0.2363614046987544	-0.7966100311650921	-2.2858749767961126
4.33	0.22828228021924182	-0.8190869526966092	-2.2091287692919828
4.34	0.21998226163307305	-0.8407850999375333	-2.1301314436298187
4.3500000000000005	0.2114692480537055	-0.8616823210613508	-2.0489557323314505
4.36	0.2027513564501942	-0.8817571949487204	-1.9656741304002587
4.37	0.19383691437602849	-0.9009890267151062	-1.880359442194358
4.38	0.18473445267775282	-0.9193578585829755	-1.7930884542764054
4.39	0.17545269769755062	-0.936844570055677	-1.70394937232032
4.4	0.16600056266372773	-0.9534308925845117	-1.6130242569030007
4.41	0.15638713940817958	-0.9690993737792751	-1.520395030007327
4.42	0.14662169002946143	-0.9838334382464932	-1.4261583262121886
4.43	0.13671363741324674	-0.9976175022536505	-1.3304102074567108
4.44	0.12667255560793708	-1.0104369097349908	-1.233242290510092
4.45	0.11650816063552569	-1.0222779257281087	-1.1347491356398813
4.46	0.10623030085054375	-1.0331278500589112	-1.0350420611302549
4.47	0.09584894613013387	-1.0429750586766755	-0.9342225044092005
4.48	0.0853741776043984	-1.0518089221005953	-0.8323895337381282
4.49	0.07481617767287899	-1.059619833347881	-0.7296527940348704
4.5	0.06418521901801613	-1.0663993556222564	-0.6261293560714298
4.51	0.05349165310190326	-1.0721401507264556	-0.521924995251837
4.5200000000000005	0.04274589947899981	-1.0768359383982216	-0.41714563847907704
4.53	0.0319584350408154	-1.0804815599669781	-0.3119138683980327
4.54	0.02113978200789567	-1.0830730989243844	-0.2063470457776643
4.55	0.010300496166024244	-1.0846077426321046	-0.10055274802932912
4.5600000000000005	-0.0005488439544530238	-1.0850837574620822	0.005358910853477256
4.57	-0.011397648297069195	-1.084500606436315	0.11125983306922918
4.58	-0.022235327692618618	-1.082858975296766	0.21703640646449313
4.59	-0.03305130541011903	-1.0801606633460006	0.3225774681671304
4.6000000000000005	-0.04383502827240039	-1.076408583933153	0.42777022852946023
4.61	-0.05457597804450407	-1.0716068299325439	0.5324927435672422
4.62	-0.06526368338815575	-1.0657606674236921	0.6366337500398824
4.63	-0.07588773111171505	-1.0588764568963913	0.740084167119032
4.64	-0.08643777708977529	-1.050961654528951	0.8427326503509608
4.65	-0.09690355741923426	-1.0420248511932635	0.944466984025192
4.66	-0.10727489954392497	-1.0320757123025248	1.0451820814760375
4.67	-0.11754173283809756	-1.021124960615529	1.1447718633911712
4.68	-0.1276940992082903	-1.00918437954882	1.2431307021122087
4.69	-0.13772216357507128	-0.9962667741711757	1.3401608324565366
4.7	-0.14761622374847702	-0.9823859188482146	1.4357641782430912
4.71	-0.1573667202195764	-0.9675565768134946	1.5298416618756239
4.72	-0.16696424605859664	-0.9517944967856566	1.6222971340458947
4.73	-0.17639955637483606	-0.9351163114999833	1.7130486019172333
4.74	-0.18566357677429068	-0.9175395021104281	1.8020068608535187
4.75	-0.19474741218576622	-0.899082453525411	1.889081347040568
4.76	-0.203642355878486	-0.8797644367051475	1.974189363975377
4.7700000000000005	-0.2123398975747195	-0.8596054425320886	2.057264042958056
4.78	-0.2208317304696966	-0.838626197062056	2.1382263571195383
4.79	-0.22910975899531447	-0.8168482219307877	2.216996708954336
4.8	-0.23716610670544674	-0.7942938000791586	2.293507712198751
4.8100000000000005	-0.24499312291868205	-0.7709857773908553	2.3677056886203136
4.82	-0.25258338840233313	-0.7469476220181455	2.439522951623616
4.83	-0.2599297219949732	-0.7222034800189145	2.5088917164677556
4.84	-0.2670251873289355	-0.6967781437401273	2.5757570491477013
4.8500000000000005	-0.27386309809723003	-0.6706967949970817	2.6400850235286915
4.86	-0.2804370219916139	-0.6439850946466682	2.701817584774899
4.87	-0.28674078624525545	-0.6166692903956378	2.7608960178052464
4.88	-0.29276848346286266	-0.5887761910418396	2.817273578845928
4.89	-0.2985144759829389	-0.5603328824211871	2.870931197573473
4.9	-0.3039733984087975	-0.531366777306092	2.92182575158405
4.91	-0.30914016164134406	-0.5019057201282258	2.969914483978338
4.92	-0.3140099571629959	-0.4719779816907346	3.0151561853770303
4.93	-0.3185782608751371	-0.4416121266448301	3.057536127534712
4.94	-0.3228408350377014	-0.4108368844105466	3.097028488540101
4.95	-0.3267937306713132	-0.3796812848347783	3.1336024613200166
4.96	-0.3304332906354205	-0.3481746658351431	3.1672272388012894
4.97	-0.3337561525732599	-0.3163466176149028	3.1978886419070927
4.98	-0.3367592504717891	-0.28422682171639113	3.2255725786254246
4.99	-0.339439816082409	-0.2518451540238109	3.2502601209183264
5.	-0.34179538079488075	-0.21923166487550527	3.271933989967444
5.01	-0.3438237773534363	-0.18641656852847932	3.2905811225896886
5.0200000000000005	-0.3455231410960498	-0.153430158242662	3.3061940659992994
5.03	-0.34689191080237064	-0.12030283533145311	3.3187625725205234
5.04	-0.34792882967550426	-0.08706507641817578	3.3282801912649074
5.05	-0.34863294600724526	-0.05374742232965807	3.334741170312741
5.0600000000000005	-0.3490036136764427	-0.020380440772787743	3.33814368542635
5.07	-0.34904049253165736	0.013005229554936291	3.3384796533597063
5.08	-0.3487435489396521	0.04637894504798337	3.3357534473665904
5.09	-0.3481130554845825	0.0797101058333577	3.329969440700784
5.1000000000000005	-0.3471495905151273	0.11296815956946321	3.3211316539053835
5.11	-0.3458540378922872	0.14612253600360803	3.3092344854600553
5.12	-0.3442275872211424	0.17914268918215032	3.2942892880609493
5.13	-0.34227173290716895	0.21199820737383424	3.276309773364433
5.14	-0.3399882727857848	0.24465881696695585	3.25530968214068
5.15	-0.33737930690252693	0.27709432423921665	3.2312888001082465
5.16	-0.33444723719157293	0.30927457204336545	3.2042616403487574
5.17	-0.33119476617630694	0.3411696131570315	3.174251313841577
5.18	-0.3276248946967882	0.3727497314676345	3.1412809315660684
5.19	-0.3237409199072821	0.4039853521466149	3.105356530342298
5.2	-0.3195464337609069	0.43484714360841464	3.066516563228914
5.21	-0.315045320181923	0.4653059939255423	3.024769750420667
5.22	-0.31024175343127836	0.49533299781056656	2.9801537498699857
5.23	-0.3051401950789913	0.5248995605317032	2.9326872708121043
5.24	-0.2997453913783049	0.5539773917542506	2.882415349986401
5.25	-0.2940623692987455	0.5825386067363101	2.8293668054232066
5.26	-0.28809643333168955	0.6105556088095322	2.7735806632248337
5.2700000000000005	-0.28185316180135284	0.6380012187838752	2.7150941559465993
5.28	-0.27533840300705936	0.664848633689034	2.653950509887735
5.29	-0.2685582709331192	0.6910715223090133	2.590196111436999
5.3	-0.2615191405842796	0.7166440214200641	2.5238813636736226
5.3100000000000005	-0.2542276430084757	0.7415407851085933	2.455057259087237
5.32	-0.24669066015030278	0.7657369884018475	2.383779339084562
5.33	-0.23891531932261922	0.7892083861311523	2.310105691342512
5.34	-0.2309089874033542	0.8119313131003086	2.234096059451016
5.3500000000000005	-0.22267926479436445	0.8338827416736645	2.1558169913907013
5.36	-0.21423397883286321	0.8550403142773856	2.0753363281089423
5.37	-0.20558117701149775	0.875382359486899	1.9927233934793125
5.38	-0.19672911997660947	0.8948879310986327	1.9080548303183489
5.39	-0.18768627394558304	0.9135368613357936	1.8214078399159055
5.4	-0.17846130297928953	0.9313097494975842	1.7328600461340795
5.41	-0.16906306111554859	0.9481880188028893	1.6424988115012829
5.42	-0.15950058376232337	0.9641539690612616	1.550410576964249
5.43	-0.14978307902591168	0.9791907607605959	1.4566817654478705
5.44	-0.13991991896573552	0.9932824611507726	1.3614092125819328
5.45	-0.1299206300589598	1.0064141151491506	1.2646877007906379
5.46	-0.11979488369491972	1.0185716911768117	1.1666099754665715
5.47	-0.1095524867051908	1.0297421625200456	1.067285001237021
5.48	-0.09920337078614588	1.039913562878096	0.9668115299705243
5.49	-0.08875758248494567	1.0490748889125414	0.8652890262149688
5.5	-0.07822527300834656	1.057216250087596	0.7628368541938758
5.51	-0.06761668675910373	1.0643288608861485	0.6595551490917912
5.5200000000000005	-0.05694215105403369	1.0704049365517923	0.5555514332584726
5.53	-0.046212065165151965	1.0754379047917257	0.450951206646944
5.54	-0.03543688829773141	1.0794223038343826	0.3458539249309237
5.55	-0.024627129234686487	1.08235371043127	0.24037671825037044
5.5600000000000005	-0.013793334616897874	1.0842289913162133	0.13464526091737516
5.57	-0.002946076775729941	1.0850460945842866	0.0287576046166802
5.58	0.007904056616662564	1.0848040542545676	-0.07715857667562843
5.59	0.0187464749067126	1.0835032251808125	-0.18298411895641273
5.6000000000000005	0.029570596342336258	1.0811449959475965	-0.2886211227447691
5.61	0.040365858417370046	1.0777318932220614	-0.393935064222761
5.62	0.05112173059409094	1.0732677379068918	-0.49881603257572976
5.63	0.06182772553279789	1.067757314738405	-0.6031737375387661
5.64	0.07247340886860684	1.0612065474013288	-0.7068555112009581
5.65	0.08304841317413025	1.053622812847828	-0.8097547848303402
5.66	0.09354244914180294	1.045014307958028	-0.9117971824677739
5.67	0.10394531330803777	1.0353900580097546	-1.0128740186029002
5.68	0.11424689947974512	1.0247605877851222	-1.1128259750401504
5.69	0.1244372130493994	1.0131375366889768	-1.2115784774696672
5.7	0.1345063793525277	1.000533250725305	-1.3090612167517572
5.71	0.1444446512173223	0.9869609817599907	-1.4051444609895927
5.72	0.15424242130177407	0.9724354278079688	-1.4997078144909821
5.73	0.16389023379051385	0.9569720997646707	-1.5926888796422398
5.74	0.17337879110411633	0.940587140687468	-1.6840183364017463
5.75	0.18269896158175514	0.9232977161242029	-1.7735605832887775
5.76	0.1918417915464105	0.9051221471598762	-1.8612373887209224
5.7700000000000005	0.2007985138089347	0.8860793830458289	-1.946989785339431
5.78	0.209560553683879	0.8661890006860069	-2.030741810105644
5.79	0.21811953698341974	0.8454715868776365	-2.112384313762058
5.8	0.226467299909242	0.8239485374738488	-2.19185989849383
5.8100000000000005	0.23459589535440806	0.8016417925847464	-2.26911438012932
5.82	0.24249759853565744	0.7785739188801316	-2.344068844914454
5.83	0.2501649145898761	0.7547683190335499	-2.4166517590604
5.84	0.25759058564743303	0.7302489553966092	-2.486813163900956
5.8500000000000005	0.2647675959905821	0.7050402975776721	-2.5545008514824037
5.86	0.271689177430422	0.6791674059977121	-2.619650710660361
5.87	0.2783488153309879	0.6526558960812848	-2.6822167547926554
5.88	0.2847402534760658	0.6255318388983426	-2.742152399980187
5.89	0.29085749869763694	0.5978217761540654	-2.7994094462701256
5.9	0.29669482558652177	0.5695526983327328	-2.8539507159213757
5.91	0.30224678035001856	0.5407519403174673	-2.9057384410234146
5.92	0.30750818456781925	0.5114472488747723	-2.954730357373498
5.93	0.3124741393841169	0.4816667811367842	-3.0008905157011276
5.94	0.31714002887069176	0.45143892849822037	-3.0442025048252765
5.95	0.3215015221368486	0.42079234306623975	-3.0846308861606695
5.96	0.3255545766538669	0.3897560465696663	-3.1221385367461294
5.97	0.3292954417630422	0.35835935222489784	-3.1567118438986146
5.98	0.3327206602415331	0.3266316311737249	-3.1883387064413937
5.99	0.3358270696616638	0.2946025030098024	-3.216988094864013
6.	0.33861180533917945	0.2623018933470278	-3.2426323979963123
6.01	0.3410723027259713	0.2297598414142336	-3.265277560414083
6.0200000000000005	0.3432062974770922	0.19700639028686961	-3.2849082783943486
6.03	0.3450118267186696	0.16407180316477735	-3.301500800844956
6.04	0.3464872313479131	0.1309865531080378	-3.3150431319644493
6.05	0.34763115697544017	0.09778106582705445	-3.3255468202709535
6.0600000000000005	0.3484425533596108	0.06448579217084047	-3.3329978681104735
6.07	0.3489206755225858	0.031131334711057057	-3.3373810420859114
6.08	0.3490650850828667	-0.0022516254926398874	-3.338702381016557
6.09	0.3488756498747564	-0.035632525141202284	-3.3369676966411013
6.1000000000000005	0.34835254341244637	-0.06898077323969642	-3.3321711565355394
6.11	0.34749624539409757	-0.1022657260037996	-3.324309416217744
6.12	0.34630754183543905	-0.13545679766361596	-3.3133966672820288
6.13	0.3447875240000659	-0.16852350334400998	-3.299437116717682
6.140000000000001	0.3429375877982152	-0.20143540192023052	-3.282436142831153
6.15	0.34075943326338487	-0.23416211736448614	-3.2624036997851213
6.16	0.3382550635396531	-0.26667340692236574	-3.2393517099757467
6.17	0.33542678369854134	-0.2989391301170063	-3.213293286068343
6.18	0.33227719943949363	-0.33092930837535833	-3.1842455816490807
6.19	0.3288092153461168	-0.36261414828722227	-3.152227899043099
6.2	0.32502603313959844	-0.39396399691630385	-3.1172507310797837
6.21	0.3209311502917244	-0.42494939020792516	-3.0793417528490417
6.22	0.3165283574541598	-0.45554115797075817	-3.0385310004079367
6.23	0.311821735524125	-0.4857104060587065	-2.9948384786278996
6.24	0.3068156535869856	-0.5154283912402017	-2.9482850659130726
6.25	0.3015147666516729	-0.5446667040097561	-2.8989106430350597
6.26	0.29592401182813505	-0.5733973336695962	-2.8467550907654715
6.2700000000000005	0.2900486044466166	-0.6015926268858116	-2.791846758100202
6.28	0.28389403501440963	-0.6292252184686935	-2.7342228676109315
6.29	0.27746606553957065	-0.656268186586422	-2.673929681639546
6.3	0.2707707249598682	-0.6826950667812772	-2.6110128996063207
6.3100000000000005	0.26381430458495886	-0.7084798463419811	-2.545516897430889
6.32	0.25660335356570796	-0.7335969855990421	-2.477494667924974
6.33	0.24914467366496656	-0.7580215055796982	-2.4070022021846262
6.34	0.24144531367130692	-0.7817289787226467	-2.3340944604181866
6.3500000000000005	0.23351256389666866	-0.8046955304237262	-2.2588283551009827
6.36	0.22535395036574668	-0.8268979138977184	-2.1812723697093928
6.37	0.2169772281132529	-0.8483135716582547	-2.101494536420273
6.38	0.20839037435631572	-0.8689206249466733	-2.019562799296305
6.390000000000001	0.19960158170255068	-0.8886978743670229	-1.9355451680337785
6.4	0.19061925121956974	-0.9076248510126618	-1.849523739552254
6.41	0.1814519843583503	-0.9256819508713844	-1.761582825065914
6.42	0.17210857455962023	-0.9428503695156047	-1.6718005110672092
6.43	0.1625979994040586	-0.9591120833826614	-1.5802548840485893
6.44	0.1529294126768239	-0.9744499018306609	-1.4870402170289576
6.45	0.14311213498927944	-0.9888476631663002	-1.3922581817452713
6.46	0.13315564380900352	-1.0022901352883442	-1.2959970932950788
6.47	0.1230695645088919	-1.0147629692346838	-1.1983452655896534
6.48	0.11286366148149835	-1.026252728019462	-1.0994025629277135
6.49	0.1025478279475539	-1.0367471199294251	-0.9992888649036423
6.5	0.09213207447332603	-1.046234926834761	-0.8981016220475188
6.51	0.08162651898009805	-1.0547058950885075	-0.7959371946311589
6.5200000000000005	0.07104137708584392	-1.0621507495612992	-0.6928995796367574
6.53	0.060386951395755575	-1.0685614193117714	-0.5891198164675258
6.54	0.049673619020815775	-1.073931027172531	-0.4847044378627985
6.55	0.038911820637076565	-1.078253734074281	-0.37975686083419574
6.5600000000000005	0.028112050128724822	-1.0815247463258468	-0.2743877798977068
6.57	0.01728484330965603	-1.0837405059787486	-0.16872289761530557
6.58	0.0064407657576681454	-1.0848985815411765	-0.06287119423994991
6.59	-0.004409598368523142	-1.0849977117753105	0.0430459356064956
6.6000000000000005	-0.015255658216122743	-1.0840377968554318	0.14891924040166882
6.61	-0.026086827570727993	-1.0820198979619942	0.2546231532283695
6.62	-0.03689253691660715	-1.0789462564295615	0.36005027444595045
6.63	-0.047662244430091844	-1.0748201760209881	0.46508955622418036
6.640000000000001	-0.05838544722964455	-1.0696461647252657	0.5696191388705893
6.65	-0.0690516932724717	-1.0634298561085505	0.673529862024727
6.66	-0.0796505924441787	-1.0561780135177081	0.7767067752978959
6.67	-0.09017182792995701	-1.0478985214619962	0.8790420103172211
6.68	-0.10060516715129816	-1.0386003477995518	0.9804252705908525
6.69	-0.11094047265410052	-1.0282935394579336	1.0807515085380344
6.7	-0.12116771269211399	-1.0169891933803283	1.1799146503464524
6.71	-0.13127697179269937	-1.0046994594485477	1.2778133240083493
6.72	-0.14125846092630545	-0.9914374730687567	1.3743481470917647
6.73	-0.1511025274602675	-0.9772173825324413	1.4694171624562804
6.74	-0.16079966524840728	-0.9620543211061621	1.5629280061720827
6.75	-0.1703405239737929	-0.9459643175527163	1.654790334619478
6.76	-0.17971591816484325	-0.9289643140644269	1.7449127678707845
6.7700000000000005	-0.1889168363365852	-0.9110721637668969	1.8332056605525624
6.78	-0.19793444981922043	-0.8923065530944263	1.9195920713265848
6.79	-0.20676012066202376	-0.8726869492606834	2.0039904060054017
6.8	-0.2153854097258584	-0.8522336495819259	2.086317523267406
6.8100000000000005	-0.22380208485563696	-0.8309677295508029	2.166504421789666
6.82	-0.23200212794509403	-0.8089109218894179	2.2444830973260257
6.83	-0.2399777417242764	-0.7860856673874529	2.320181837911517
6.84	-0.2477213569263636	-0.762515126304566	2.3935298776995304
6.8500000000000005	-0.2552256390798524	-0.7382230499704547	2.4644814571415967
